ID,Name,disableParam_NT,disableParamReserve1,disableParamReserve2,equipId,value,mtrlId,eventFlag_forStock,eventFlag_forRelease,sellQuantity,unknown_1,equipType,costType,pad1,setNum,value_Add,value_Magnification,iconId,nameMsgId,menuTitleMsgId,menuIconId,unknown_2a,unknown_2c,unknown_3a,unknown_3c,unknown_4a,
3026,[Common Merchant - Set 4] Crimsonspill Crystal Tear,1,0,[0|0|0],11000,5000,-1,90500,90004,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,3020,0
3027,[Common Merchant - Set 5] Crimsonspill Crystal Tear,1,0,[0|0|0],11000,5000,-1,90500,90005,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,3020,0
3028,[Common Merchant - Set 6] Crimsonspill Crystal Tear,1,0,[0|0|0],11000,5000,-1,90500,90006,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,3020,0
3029,[Common Merchant - Set 0] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90000,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3030,[Common Merchant - Set 1] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90001,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3031,[Common Merchant - Set 2] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90002,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3032,[Common Merchant - Set 3] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90003,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3033,[Common Merchant - Set 4] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90004,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3034,[Common Merchant - Set 5] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90005,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3035,[Common Merchant - Set 6] Spiked Cracked Tear,1,0,[0|0|0],11014,5000,-1,90510,90006,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,3020,0
3036,[Common Merchant - Set 7] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90007,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3037,[Common Merchant - Set 8] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90008,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3038,[Common Merchant - Set 9] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90009,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3039,[Common Merchant - Set 10] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90010,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3040,[Common Merchant - Set 11] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90011,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3041,[Common Merchant - Set 12] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90012,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3042,[Common Merchant - Set 13] Poison Spraymist,1,0,[0|0|0],3580,2500,-1,90480,90013,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3020,0
3043,[Common Merchant - Set 7] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90007,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3044,[Common Merchant - Set 8] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90008,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3045,[Common Merchant - Set 9] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90009,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3046,[Common Merchant - Set 10] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90010,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3047,[Common Merchant - Set 11] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90011,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3048,[Common Merchant - Set 12] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90012,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3049,[Common Merchant - Set 13] Bloodboil Aromatic,1,0,[0|0|0],3550,4000,-1,90490,90013,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3020,0
3050,[Common Merchant - Set 7] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90007,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3051,[Common Merchant - Set 8] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90008,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3052,[Common Merchant - Set 9] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90009,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3053,[Common Merchant - Set 10] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90010,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3054,[Common Merchant - Set 11] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90011,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3055,[Common Merchant - Set 12] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90012,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3056,[Common Merchant - Set 13] Greenspill Crystal Tear,1,0,[0|0|0],11001,5000,-1,90500,90013,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,3020,0
3057,[Common Merchant - Set 7] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90007,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3058,[Common Merchant - Set 8] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90008,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3059,[Common Merchant - Set 9] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90009,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3060,[Common Merchant - Set 10] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90010,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3061,[Common Merchant - Set 11] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90011,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3062,[Common Merchant - Set 12] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90012,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3063,[Common Merchant - Set 13] Thorny Cracked Tear,1,0,[0|0|0],11013,5000,-1,90510,90013,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,3020,0
3064,[Common Merchant - Set 14] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90014,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3065,[Common Merchant - Set 15] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90015,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3066,[Common Merchant - Set 16] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90016,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3067,[Common Merchant - Set 17] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90017,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3068,[Common Merchant - Set 18] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90018,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3069,[Common Merchant - Set 19] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90019,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3070,[Common Merchant - Set 20] Acid Spraymist,1,0,[0|0|0],3610,2500,-1,90480,90020,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3020,0
3071,[Common Merchant - Set 14] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90014,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3072,[Common Merchant - Set 15] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90015,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3073,[Common Merchant - Set 16] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90016,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3074,[Common Merchant - Set 17] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90017,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3075,[Common Merchant - Set 18] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90018,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3076,[Common Merchant - Set 19] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90019,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3077,[Common Merchant - Set 20] Ironjar Aromatic,1,0,[0|0|0],3520,3000,-1,90490,90020,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3020,0
3078,[Common Merchant - Set 14] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90014,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3079,[Common Merchant - Set 15] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90015,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3080,[Common Merchant - Set 16] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90016,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3081,[Common Merchant - Set 17] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90017,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3082,[Common Merchant - Set 18] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90018,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3083,[Common Merchant - Set 19] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90019,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3084,[Common Merchant - Set 20] Twiggy Cracked Tear,1,0,[0|0|0],11019,5000,-1,90500,90020,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,3020,0
3085,[Common Merchant - Set 14] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90014,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3086,[Common Merchant - Set 15] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90015,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3087,[Common Merchant - Set 16] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90016,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3088,[Common Merchant - Set 17] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90017,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3089,[Common Merchant - Set 18] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90018,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3090,[Common Merchant - Set 19] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90019,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3091,[Common Merchant - Set 20] Cerulean Hidden Tear,1,0,[0|0|0],11025,5000,-1,90510,90020,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,15,0,3020,0
3100,[Common Merchant - Set 0] Club,1,0,[0|0|0],501000,4000,-1,90520,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3100,0
3101,[Common Merchant - Set 0] Iron Cleaver,1,0,[0|0|0],501001,10000,-1,90530,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3100,0
3102,[Common Merchant - Set 0] Omen Cleaver,1,0,[0|0|0],501002,12000,-1,90540,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3100,0
3103,[Common Merchant - Set 0] Partisan,1,0,[0|0|0],501003,10000,-1,90550,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3100,0
3104,[Common Merchant - Set 0] Carian Glintblade Staff,1,0,[0|0|0],501004,10000,-1,90560,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3100,0
3105,[Common Merchant - Set 0] Rift Shield,1,0,[0|0|0],501005,4000,-1,90570,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3100,0
3106,[Common Merchant - Set 0] Envoy's Horn,1,0,[0|0|0],501006,42000,-1,90580,90000,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3100,0
3107,[Common Merchant - Set 1] Zweihander,1,0,[0|0|0],502000,4000,-1,90520,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3101,0
3108,[Common Merchant - Set 1] Nightrider Flail,1,0,[0|0|0],502001,10000,-1,90530,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3101,0
3109,[Common Merchant - Set 1] Highland Axe,1,0,[0|0|0],502002,10000,-1,90540,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3101,0
3110,[Common Merchant - Set 1] Iron Ball,1,0,[0|0|0],502003,10000,-1,90550,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3101,0
3111,[Common Merchant - Set 1] Staff of the Guilty,1,0,[0|0|0],502004,11000,-1,90560,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3101,0
3112,[Common Merchant - Set 1] Iron Roundshield,1,0,[0|0|0],502005,4000,-1,90570,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3101,0
3113,[Common Merchant - Set 1] Siluria's Tree,1,0,[0|0|0],502006,42000,-1,90580,90001,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3101,0
3114,[Common Merchant - Set 2] Lance,1,0,[0|0|0],503000,4000,-1,90520,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3102,0
3115,[Common Merchant - Set 2] Troll's Golden Sword,1,0,[0|0|0],503001,13000,-1,90530,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3102,0
3116,[Common Merchant - Set 2] Godskin Stitcher,1,0,[0|0|0],503002,12000,-1,90540,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3102,0
3117,[Common Merchant - Set 2] Shamshir,1,0,[0|0|0],503003,9000,-1,90550,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3102,0
3118,[Common Merchant - Set 2] Staff of Loss,1,0,[0|0|0],503004,10000,-1,90560,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3102,0
3119,[Common Merchant - Set 2] Gilded Iron Shield,1,0,[0|0|0],503005,5000,-1,90570,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3102,0
3120,[Common Merchant - Set 2] Magma Blade,1,0,[0|0|0],503006,42000,-1,90580,90002,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3102,0
3121,[Common Merchant - Set 3] Longsword,1,0,[0|0|0],504000,4000,-1,90520,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3103,0
3122,[Common Merchant - Set 3] Chainlink Flail,1,0,[0|0|0],504001,12000,-1,90530,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3103,0
3123,[Common Merchant - Set 3] Grossmesser,1,0,[0|0|0],504002,10000,-1,90540,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3103,0
3124,[Common Merchant - Set 3] Bloodhound Claws,1,0,[0|0|0],504003,11000,-1,90550,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3103,0
3125,[Common Merchant - Set 3] Godslayer's Seal,1,0,[0|0|0],504004,11000,-1,90560,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3103,0
3126,[Common Merchant - Set 3] Ice Crest Shield,1,0,[0|0|0],504005,5000,-1,90570,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3103,0
3127,[Common Merchant - Set 3] Scepter of the All-Knowing,1,0,[0|0|0],504006,42000,-1,90580,90003,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3103,0
3128,[Common Merchant - Set 4] Falchion,1,0,[0|0|0],505000,4000,-1,90520,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3104,0
3129,[Common Merchant - Set 4] Beastman's Cleaver,1,0,[0|0|0],505001,12000,-1,90530,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3104,0
3130,[Common Merchant - Set 4] Iron Cleaver,1,0,[0|0|0],505002,10000,-1,90540,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3104,0
3131,[Common Merchant - Set 4] Pike,1,0,[0|0|0],505003,12000,-1,90550,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3104,0
3132,[Common Merchant - Set 4] Gravel Stone Seal,1,0,[0|0|0],505004,10000,-1,90560,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3104,0
3133,[Common Merchant - Set 4] Man-Serpent's Shield,1,0,[0|0|0],505005,6000,-1,90570,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3104,0
3134,[Common Merchant - Set 4] Sword of St. Trina,1,0,[0|0|0],505006,42000,-1,90580,90004,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3104,0
3135,[Common Merchant - Set 5] Twinblade,1,0,[0|0|0],506000,4000,-1,90520,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3105,0
3136,[Common Merchant - Set 5] Mace,1,0,[0|0|0],506001,4000,-1,90530,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3105,0
3137,[Common Merchant - Set 5] Celebrant's Cleaver,1,0,[0|0|0],506002,11000,-1,90540,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3105,0
3138,[Common Merchant - Set 5] Grave Scythe,1,0,[0|0|0],506003,12000,-1,90550,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3105,0
3139,[Common Merchant - Set 5] Venomous Fang,1,0,[0|0|0],506004,10000,-1,90560,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3105,0
3140,[Common Merchant - Set 5] Iron Roundshield,1,0,[0|0|0],506005,4000,-1,90570,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3105,0
3141,[Common Merchant - Set 5] Ornamental Straight Sword,1,0,[0|0|0],506006,42000,-1,90580,90005,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3105,0
3142,[Common Merchant - Set 6] Dismounter,1,0,[0|0|0],507000,4000,-1,90520,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3106,0
3143,[Common Merchant - Set 6] Lordsworn's Straight Sword,1,0,[0|0|0],507001,10000,-1,90530,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3106,0
3144,[Common Merchant - Set 6] Chainlink Flail,1,0,[0|0|0],507002,12000,-1,90540,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3106,0
3145,[Common Merchant - Set 6] Warped Axe,1,0,[0|0|0],507003,12000,-1,90550,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3106,0
3146,[Common Merchant - Set 6] Treespear,1,0,[0|0|0],507004,11000,-1,90560,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3106,0
3147,[Common Merchant - Set 6] Gilded Iron Shield,1,0,[0|0|0],507005,5000,-1,90570,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3106,0
3148,[Common Merchant - Set 6] Bloody Helice,1,0,[0|0|0],507006,42000,-1,90580,90006,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3106,0
3200,[Common Merchant - Set 7] Bandit's Curved Sword,1,0,[0|0|0],511000,4000,-1,90520,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3110,0
3201,[Common Merchant - Set 7] Torchpole,1,0,[0|0|0],511001,12000,-1,90530,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3110,0
3202,[Common Merchant - Set 7] Watchdog's Greatsword,1,0,[0|0|0],511002,13000,-1,90540,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3110,0
3203,[Common Merchant - Set 7] Spiked Caestus,1,0,[0|0|0],511003,9000,-1,90550,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3110,0
3204,[Common Merchant - Set 7] Carian Glintstone Staff,1,0,[0|0|0],511004,10000,-1,90560,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3110,0
3205,[Common Merchant - Set 7] Kite Shield,1,0,[0|0|0],511005,5000,-1,90570,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3110,0
3206,[Common Merchant - Set 7] Icerind Hatchet,1,0,[0|0|0],511006,42000,-1,90580,90007,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3110,0
3207,[Common Merchant - Set 8] Hand Axe,1,0,[0|0|0],512000,4000,-1,90520,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3111,0
3208,[Common Merchant - Set 8] Scavenger's Curved Sword,1,0,[0|0|0],512001,10000,-1,90530,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3111,0
3209,[Common Merchant - Set 8] Hammer,1,0,[0|0|0],512002,11000,-1,90540,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3111,0
3210,[Common Merchant - Set 8] Torchpole,1,0,[0|0|0],512003,12000,-1,90550,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3111,0
3211,[Common Merchant - Set 8] Albinauric Staff,1,0,[0|0|0],512004,9000,-1,90560,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3111,0
3212,[Common Merchant - Set 8] Sun Realm Shield,1,0,[0|0|0],512005,5000,-1,90570,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3111,0
3213,[Common Merchant - Set 8] Winged Scythe,1,0,[0|0|0],512006,42000,-1,90580,90008,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3111,0
3214,[Common Merchant - Set 9] Great Épée,1,0,[0|0|0],513000,4000,-1,90520,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3112,0
3215,[Common Merchant - Set 9] Omen Cleaver,1,0,[0|0|0],513001,12000,-1,90530,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3112,0
3216,[Common Merchant - Set 9] Godskin Peeler,1,0,[0|0|0],513002,13000,-1,90540,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3112,0
3217,[Common Merchant - Set 9] Urumi,1,0,[0|0|0],513003,11000,-1,90550,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3112,0
3218,[Common Merchant - Set 9] Clawmark Seal,1,0,[0|0|0],513004,9000,-1,90560,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3112,0
3219,[Common Merchant - Set 9] Scorpion Kite Shield,1,0,[0|0|0],513005,6000,-1,90570,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3112,0
3220,[Common Merchant - Set 9] Halo Scythe,1,0,[0|0|0],513006,42000,-1,90580,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3112,0
3221,[Common Merchant - Set 10] Caestus,1,0,[0|0|0],514000,4000,-1,90520,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3113,0
3222,[Common Merchant - Set 10] Beastman's Cleaver,1,0,[0|0|0],514001,12000,-1,90530,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3113,0
3223,[Common Merchant - Set 10] Twinned Knight Swords,1,0,[0|0|0],514002,11000,-1,90540,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3113,0
3224,[Common Merchant - Set 10] Morning Star,1,0,[0|0|0],514003,10000,-1,90550,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3113,0
3225,[Common Merchant - Set 10] Giant's Seal,1,0,[0|0|0],514004,10000,-1,90560,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3113,0
3226,[Common Merchant - Set 10] Twinbird Kite Shield,1,0,[0|0|0],514005,7000,-1,90570,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3113,0
3227,[Common Merchant - Set 10] Royal Greatsword,1,0,[0|0|0],514006,42000,-1,90580,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3113,0
3228,[Common Merchant - Set 11] Scythe,1,0,[0|0|0],515000,4000,-1,90520,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,3114,0
3229,[Common Merchant - Set 11] Troll Knight's Sword,1,0,[0|0|0],515001,14000,-1,90530,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,3114,0
3230,[Common Merchant - Set 11] Celebrant's Cleaver,1,0,[0|0|0],515002,11000,-1,90540,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,3114,0
3231,[Common Merchant - Set 11] Star Fist,1,0,[0|0|0],515003,11000,-1,90550,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,3114,0
3232,[Common Merchant - Set 11] Gravel Stone Seal,1,0,[0|0|0],515004,10000,-1,90560,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,3114,0
3233,[Common Merchant - Set 11] Blue-Gold Kite Shield,1,0,[0|0|0],515005,7000,-1,90570,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,3114,0
3234,[Common Merchant - Set 11] Cleanrot Spear,1,0,[0|0|0],515006,42000,-1,90580,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,3114,0
